Timestamp;MoveID;SelectedColor;Score;FreeSlots;UnblockValue;TargetBus;Status
14:44:34;434;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;435;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;436;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;437;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;438;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;439;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;440;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;441;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;442;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;443;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;444;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;445;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;446;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;447;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;448;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;449;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;450;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;451;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;452;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;453;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;454;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;455;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;456;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;457;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;458;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;459;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;460;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;461;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;462;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;463;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;464;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;465;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;466;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;467;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;468;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;469;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;470;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;471;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;472;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;473;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;474;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;475;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;476;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;477;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;478;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;479;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;480;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;481;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;482;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;483;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;484;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;485;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;486;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;487;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;488;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;489;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;490;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;491;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;492;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;493;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;494;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;495;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;496;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;497;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;498;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;499;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;500;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;501;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;502;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;503;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;504;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;505;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;506;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;507;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;508;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;509;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;510;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;511;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;512;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;513;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;514;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:34;515;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;516;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;517;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;518;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;519;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;520;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;521;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;522;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;523;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;524;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;525;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;526;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;527;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;528;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;529;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;530;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;531;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;532;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;533;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;534;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;535;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;536;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;537;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;538;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;539;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;540;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;541;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;542;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;543;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;544;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;545;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;546;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;547;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;548;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;549;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;550;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;551;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;552;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;553;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;554;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;555;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;556;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;557;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;558;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;559;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;560;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;561;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;562;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;563;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;564;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;565;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;566;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;567;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;568;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;569;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;570;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;571;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;572;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;573;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;574;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;575;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;576;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;577;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;578;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;579;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;580;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;581;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;582;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;583;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;584;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;585;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;586;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;587;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;588;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;589;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;590;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;591;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;592;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;593;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;594;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;595;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;596;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;597;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;598;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;599;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;600;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;601;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;602;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;603;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;604;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;605;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;606;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
14:44:35;607;RGBA(0.969, 0.619, 0.143, 0.000);-925,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_SafetyRisk
