Timestamp;MoveID;SelectedColor;Score;FreeSlots;UnblockValue;TargetBus;Status
13:13:49;15;RGBA(0.753, 0.055, 0.736, 0.000);25150,00;4;0,00;RGBA(0.753, 0.055, 0.736, 0.000);Executed
13:13:50;16;RGBA(0.753, 0.055, 0.736, 0.000);25075,00;4;6000,00;RGBA(0.753, 0.055, 0.736, 0.000);Executed
13:13:51;17;RGBA(0.085, 0.753, 0.055, 0.000);25150,00;5;0,00;RGBA(0.085, 0.753, 0.055, 0.000);Executed
13:13:51;18;RGBA(0.085, 0.753, 0.055, 0.000);25000,00;5;0,00;RGBA(0.085, 0.753, 0.055, 0.000);Executed
13:13:52;19;RGBA(0.755, 0.055, 0.055, 0.000);25000,00;5;18000,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
13:13:53;20;RGBA(0.755, 0.055, 0.055, 0.000);25075,00;5;18000,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
13:13:53;21;RGBA(0.755, 0.055, 0.055, 0.000);25150,00;5;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
13:13:54;22;RGBA(0.753, 0.055, 0.736, 0.000);25000,00;5;6000,00;RGBA(0.753, 0.055, 0.736, 0.000);Executed
13:13:54;23;RGBA(0.753, 0.055, 0.736, 0.000);25000,00;5;18000,00;RGBA(0.753, 0.055, 0.736, 0.000);Executed
13:13:55;24;RGBA(0.753, 0.055, 0.736, 0.000);25075,00;5;6000,00;RGBA(0.753, 0.055, 0.736, 0.000);Executed
13:13:56;25;RGBA(0.968, 1.000, 0.000, 0.000);25150,00;5;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:13:56;26;RGBA(0.968, 1.000, 0.000, 0.000);25150,00;5;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:13:56;27;RGBA(0.968, 1.000, 0.000, 0.000);25075,00;5;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:13:57;28;RGBA(0.085, 0.753, 0.055, 0.000);25000,00;5;0,00;RGBA(0.085, 0.753, 0.055, 0.000);Executed
13:13:58;29;RGBA(0.753, 0.055, 0.736, 0.000);18450,00;5;18000,00;RGBA(0.085, 0.753, 0.055, 0.000);Executed
13:13:58;30;RGBA(0.085, 0.753, 0.055, 0.000);25075,00;4;18000,00;RGBA(0.085, 0.753, 0.055, 0.000);Executed
13:13:58;31;RGBA(0.085, 0.753, 0.055, 0.000);25150,00;4;0,00;RGBA(0.085, 0.753, 0.055, 0.000);Executed
13:14:00;32;RGBA(0.969, 0.619, 0.143, 0.000);25150,00;4;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
13:14:00;33;RGBA(0.969, 0.619, 0.143, 0.000);25075,00;4;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
13:14:00;34;RGBA(0.969, 0.619, 0.143, 0.000);25000,00;4;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
13:14:01;35;RGBA(0.753, 0.055, 0.736, 0.000);25225,00;5;0,00;RGBA(0.753, 0.055, 0.736, 0.000);Executed
13:14:02;36;RGBA(0.753, 0.055, 0.736, 0.000);25000,00;5;6000,00;RGBA(0.753, 0.055, 0.736, 0.000);Executed
13:14:02;37;RGBA(0.968, 1.000, 0.000, 0.000);25225,00;5;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:14:03;38;RGBA(0.968, 1.000, 0.000, 0.000);25075,00;5;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:14:03;39;RGBA(0.968, 1.000, 0.000, 0.000);25075,00;5;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:14:04;40;RGBA(0.755, 0.055, 0.055, 0.000);25150,00;5;18000,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
13:14:05;41;RGBA(0.755, 0.055, 0.055, 0.000);25000,00;5;6000,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
13:14:05;42;RGBA(0.055, 0.218, 0.753, 0.000);19125,00;5;18000,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
13:14:05;43;RGBA(0.755, 0.055, 0.055, 0.000);25300,00;4;6000,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
13:14:06;44;RGBA(0.968, 1.000, 0.000, 0.000);25375,00;4;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:14:07;45;RGBA(0.969, 0.619, 0.143, 0.000);25275,00;4;18000,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:14:07;46;RGBA(0.969, 0.619, 0.143, 0.000);25275,00;4;18000,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:14:07;47;RGBA(0.968, 1.000, 0.000, 0.000);25450,00;4;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:14:08;48;RGBA(0.968, 1.000, 0.000, 0.000);25450,00;3;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:14:08;49;RGBA(0.968, 1.000, 0.000, 0.000);25225,00;3;6000,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:14:08;50;RGBA(0.968, 1.000, 0.000, 0.000);25225,00;3;6000,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:14:10;51;RGBA(0.969, 0.619, 0.143, 0.000);25300,00;4;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
13:14:10;52;RGBA(0.969, 0.619, 0.143, 0.000);25150,00;4;6000,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
13:14:11;53;RGBA(0.000, 0.000, 0.000, 0.000);25450,00;4;0,00;RGBA(0.000, 0.000, 0.000, 0.000);Executed
13:14:11;54;RGBA(0.000, 0.000, 0.000, 0.000);25225,00;4;0,00;RGBA(0.000, 0.000, 0.000, 0.000);Executed
13:14:12;55;RGBA(0.000, 0.000, 0.000, 0.000);25225,00;4;0,00;RGBA(0.000, 0.000, 0.000, 0.000);Executed
13:14:12;56;RGBA(0.000, 0.000, 0.000, 0.000);25075,00;4;0,00;RGBA(0.000, 0.000, 0.000, 0.000);Executed
13:14:13;57;RGBA(0.755, 0.055, 0.055, 0.000);25450,00;4;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
13:14:13;58;RGBA(0.055, 0.218, 0.753, 0.000);24825,00;4;18000,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
13:14:14;59;RGBA(0.055, 0.218, 0.753, 0.000);24825,00;4;18000,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
13:14:14;60;RGBA(0.755, 0.055, 0.055, 0.000);25150,00;3;6000,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
13:14:14;61;RGBA(0.058, 0.799, 0.659, 0.000);18675,00;3;18000,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
13:14:15;62;RGBA(0.755, 0.055, 0.055, 0.000);25300,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
13:14:16;63;RGBA(0.055, 0.218, 0.753, 0.000);25375,00;4;0,00;RGBA(0.055, 0.218, 0.753, 0.000);Executed
13:14:16;64;RGBA(0.055, 0.218, 0.753, 0.000);25375,00;4;0,00;RGBA(0.055, 0.218, 0.753, 0.000);Executed
13:14:17;65;RGBA(0.055, 0.218, 0.753, 0.000);25375,00;4;0,00;RGBA(0.055, 0.218, 0.753, 0.000);Executed
13:14:18;66;RGBA(0.968, 1.000, 0.000, 0.000);25225,00;4;6000,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:14:18;67;RGBA(0.968, 1.000, 0.000, 0.000);25150,00;4;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:14:18;68;RGBA(0.968, 1.000, 0.000, 0.000);25150,00;4;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:14:19;69;RGBA(0.968, 1.000, 0.000, 0.000);25075,00;4;6000,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:14:20;70;RGBA(0.862, 0.583, 0.749, 0.000);25375,00;4;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Executed
13:14:20;71;RGBA(0.862, 0.583, 0.749, 0.000);25300,00;4;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Executed
13:14:20;72;RGBA(0.862, 0.583, 0.749, 0.000);25300,00;4;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Executed
13:14:21;73;RGBA(0.862, 0.583, 0.749, 0.000);25300,00;4;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Executed
13:14:21;74;RGBA(0.862, 0.583, 0.749, 0.000);25300,00;4;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Executed
13:14:21;75;RGBA(0.969, 0.619, 0.143, 0.000);6825,00;4;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Executed
13:14:22;76;RGBA(0.969, 0.619, 0.143, 0.000);25375,00;4;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
13:14:22;77;RGBA(0.969, 0.619, 0.143, 0.000);25300,00;4;6000,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
13:14:23;78;RGBA(0.969, 0.619, 0.143, 0.000);25300,00;4;6000,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
13:14:23;79;RGBA(0.969, 0.619, 0.143, 0.000);25225,00;4;6000,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
13:14:23;80;RGBA(0.969, 0.619, 0.143, 0.000);25225,00;4;6000,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
13:14:25;81;RGBA(0.058, 0.799, 0.659, 0.000);25525,00;5;0,00;RGBA(0.058, 0.799, 0.659, 0.000);Executed
13:14:25;82;RGBA(0.058, 0.799, 0.659, 0.000);25450,00;5;0,00;RGBA(0.058, 0.799, 0.659, 0.000);Executed
13:14:25;83;RGBA(0.058, 0.799, 0.659, 0.000);25450,00;5;0,00;RGBA(0.058, 0.799, 0.659, 0.000);Executed
13:14:26;84;RGBA(0.055, 0.218, 0.753, 0.000);6825,00;5;0,00;RGBA(0.058, 0.799, 0.659, 0.000);Executed
13:14:26;85;RGBA(0.055, 0.218, 0.753, 0.000);6825,00;5;0,00;RGBA(0.058, 0.799, 0.659, 0.000);Executed
13:14:27;86;RGBA(0.055, 0.218, 0.753, 0.000);25375,00;5;0,00;RGBA(0.055, 0.218, 0.753, 0.000);Executed
13:14:27;87;RGBA(0.055, 0.218, 0.753, 0.000);25300,00;5;6000,00;RGBA(0.055, 0.218, 0.753, 0.000);Executed
13:14:27;88;RGBA(0.055, 0.218, 0.753, 0.000);25300,00;5;6000,00;RGBA(0.055, 0.218, 0.753, 0.000);Executed
13:14:28;89;RGBA(0.055, 0.218, 0.753, 0.000);25150,00;5;0,00;RGBA(0.055, 0.218, 0.753, 0.000);Executed
13:14:29;90;RGBA(0.000, 0.000, 0.000, 0.000);25525,00;5;0,00;RGBA(0.000, 0.000, 0.000, 0.000);Executed
13:14:29;91;RGBA(0.000, 0.000, 0.000, 0.000);25375,00;5;0,00;RGBA(0.000, 0.000, 0.000, 0.000);Executed
13:14:29;92;RGBA(0.000, 0.000, 0.000, 0.000);25375,00;5;0,00;RGBA(0.000, 0.000, 0.000, 0.000);Executed
13:14:30;93;RGBA(0.000, 0.000, 0.000, 0.000);25225,00;5;0,00;RGBA(0.000, 0.000, 0.000, 0.000);Executed
13:14:30;94;RGBA(0.000, 0.000, 0.000, 0.000);25225,00;5;0,00;RGBA(0.000, 0.000, 0.000, 0.000);Executed
13:14:31;95;RGBA(1.000, 1.000, 1.000, 0.000);25525,00;5;0,00;RGBA(1.000, 1.000, 1.000, 0.000);Executed
13:14:32;96;RGBA(1.000, 1.000, 1.000, 0.000);25450,00;5;0,00;RGBA(1.000, 1.000, 1.000, 0.000);Executed
13:14:32;97;RGBA(1.000, 1.000, 1.000, 0.000);25450,00;5;0,00;RGBA(1.000, 1.000, 1.000, 0.000);Executed
13:14:32;98;RGBA(1.000, 1.000, 1.000, 0.000);25000,00;5;0,00;RGBA(1.000, 1.000, 1.000, 0.000);Executed
13:14:33;99;RGBA(1.000, 1.000, 1.000, 0.000);25000,00;5;0,00;RGBA(1.000, 1.000, 1.000, 0.000);Executed
13:14:34;100;RGBA(0.055, 0.218, 0.753, 0.000);25000,00;7;18000,00;RGBA(0.055, 0.218, 0.753, 0.000);Executed
13:14:34;101;RGBA(0.055, 0.218, 0.753, 0.000);25000,00;7;18000,00;RGBA(0.055, 0.218, 0.753, 0.000);Executed
13:14:35;102;RGBA(0.755, 0.055, 0.055, 0.000);19050,00;7;18000,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:14:35;103;RGBA(0.058, 0.799, 0.659, 0.000);19050,00;6;18000,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:14:36;104;RGBA(0.968, 1.000, 0.000, 0.000);25075,00;5;18000,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:14:36;105;RGBA(0.969, 0.619, 0.143, 0.000);19050,00;5;18000,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:14:36;106;RGBA(0.755, 0.055, 0.055, 0.000);18900,00;4;18000,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:14:36;107;RGBA(0.968, 1.000, 0.000, 0.000);25075,00;3;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:14:38;108;RGBA(1.000, 1.000, 1.000, 0.000);25075,00;3;18000,00;RGBA(1.000, 1.000, 1.000, 0.000);Executed
13:14:38;109;RGBA(0.753, 0.055, 0.736, 0.000);25050,00;3;18000,00;RGBA(1.000, 1.000, 1.000, 0.000);Executed
13:14:38;110;RGBA(1.000, 1.000, 1.000, 0.000);25000,00;2;18000,00;RGBA(1.000, 1.000, 1.000, 0.000);Executed
13:14:38;111;RGBA(1.000, 1.000, 1.000, 0.000);25000,00;2;0,00;RGBA(1.000, 1.000, 1.000, 0.000);Executed
13:14:39;112;RGBA(0.753, 0.055, 0.736, 0.000);25000,00;3;18000,00;RGBA(0.753, 0.055, 0.736, 0.000);Executed
13:14:40;113;RGBA(0.755, 0.055, 0.055, 0.000);24900,00;3;18000,00;RGBA(0.753, 0.055, 0.736, 0.000);Executed
13:14:40;114;RGBA(0.753, 0.055, 0.736, 0.000);25150,00;2;0,00;RGBA(0.753, 0.055, 0.736, 0.000);Executed
13:14:41;115;RGBA(0.755, 0.055, 0.055, 0.000);25075,00;5;6000,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
13:14:42;116;RGBA(0.058, 0.799, 0.659, 0.000);25150,00;6;6000,00;RGBA(0.058, 0.799, 0.659, 0.000);Executed
13:14:43;117;RGBA(0.058, 0.799, 0.659, 0.000);25150,00;6;6000,00;RGBA(0.058, 0.799, 0.659, 0.000);Executed
13:14:44;118;RGBA(0.862, 0.583, 0.749, 0.000);25150,00;6;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Executed
13:14:44;119;RGBA(0.969, 0.619, 0.143, 0.000);18825,00;6;18000,00;RGBA(0.862, 0.583, 0.749, 0.000);Executed
13:14:44;120;RGBA(0.000, 0.000, 0.000, 0.000);13125,00;5;6000,00;RGBA(0.862, 0.583, 0.749, 0.000);Executed
13:14:45;121;RGBA(0.000, 0.000, 0.000, 0.000);24975,00;4;18000,00;RGBA(0.862, 0.583, 0.749, 0.000);Executed
13:14:45;122;RGBA(0.000, 0.000, 0.000, 0.000);24750,00;3;18000,00;RGBA(0.862, 0.583, 0.749, 0.000);Executed
13:14:45;123;RGBA(1.000, 1.000, 1.000, 0.000);19050,00;2;18000,00;RGBA(0.862, 0.583, 0.749, 0.000);Executed
13:14:46;124;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;125;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;126;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;127;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;128;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;129;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;130;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;131;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;132;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;133;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;134;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;135;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;136;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;137;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;138;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;139;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;140;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;141;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;142;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;143;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;144;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;145;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;146;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;147;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;148;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;149;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;150;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;151;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;152;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;153;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;154;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;155;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;156;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;157;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;158;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;159;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;160;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;161;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;162;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;163;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;164;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;165;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;166;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;167;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;168;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;169;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;170;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;171;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;172;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;173;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;174;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;175;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;176;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;177;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;178;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;179;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;180;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;181;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;182;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;183;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;184;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;185;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
13:14:46;186;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_BelowThreshold
