Timestamp;MoveID;SelectedColor;Score;FreeSlots;UnblockValue;TargetBus;Status
16:21:57;151;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;152;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;153;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;154;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;155;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;156;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;157;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;158;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;159;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;160;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;161;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;162;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;163;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;164;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;165;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;166;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;167;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;168;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;169;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;170;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;171;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;172;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;173;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;174;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;175;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;176;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:57;177;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;178;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;179;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;180;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;181;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;182;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;183;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;184;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;185;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;186;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;187;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;188;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;189;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;190;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;191;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;192;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;193;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;194;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;195;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;196;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;197;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;198;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;199;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;200;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;201;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;202;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;203;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;204;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;205;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;206;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;207;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;208;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;209;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;210;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;211;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;212;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;213;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;214;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;215;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;216;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;217;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;218;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;219;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;220;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;221;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
16:21:58;222;RGBA(0.055, 0.218, 0.753, 0.000);900,00;2;0,00;Wait;Rejected_Critical_Safety
