Timestamp;MoveID;SelectedColor;Score;FreeSlots;UnblockValue;TargetBus;Status
14:47:02;189;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;190;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;191;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;192;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;193;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;194;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;195;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;196;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;197;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;198;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;199;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;200;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;201;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;202;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;203;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;204;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;205;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;206;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;207;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;208;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;209;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;210;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;211;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;212;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;213;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;214;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;215;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;216;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;217;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;218;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;219;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;220;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;221;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;222;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;223;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;224;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;225;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;226;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;227;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;228;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;229;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;230;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;231;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;232;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;233;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;234;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;235;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;236;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;237;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;238;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;239;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;240;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;241;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;242;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;243;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;244;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;245;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;246;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;247;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;248;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;249;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;250;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;251;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;252;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;253;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;254;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;255;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;256;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;257;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;258;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;259;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;260;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;261;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;262;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;263;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;264;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;265;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;266;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;267;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;268;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;269;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;270;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;271;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;272;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;273;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;274;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;275;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;276;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;277;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;278;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;279;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;280;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;281;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;282;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;283;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;284;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;285;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;286;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;287;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;288;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;289;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;290;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;291;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;292;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;293;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;294;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;295;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;296;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;297;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;298;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;299;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;300;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;301;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;302;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;303;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;304;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;305;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;306;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;307;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;308;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;309;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;310;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;311;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;312;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;313;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;314;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;315;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;316;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;317;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;318;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;319;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;320;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;321;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;322;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;323;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;324;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;325;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;326;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;327;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;328;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;329;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;330;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;331;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;332;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;333;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;334;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;335;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;336;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;337;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;338;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;339;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;340;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;341;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;342;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;343;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;344;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;345;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;346;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;347;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;348;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;349;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;350;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;351;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;352;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:02;353;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:03;354;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:03;355;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:03;356;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:03;357;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:03;358;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:03;359;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:03;360;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:03;361;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:03;362;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:03;363;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:03;364;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:03;365;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
14:47:03;366;RGBA(1.000, 1.000, 1.000, 0.000);-440,00;2;0,00;RGBA(0.862, 0.583, 0.749, 0.000);Rejected_Unsafe
